i,j,k,x,y,z,f
7,30,0,1.37445,5.89049,0,0.000390208
7,30,1,1.37445,5.89049,0.19635,0.000787503
7,30,2,1.37445,5.89049,0.392699,0.00114694
7,30,3,1.37445,5.89049,0.589049,0.00145348
7,30,4,1.37445,5.89049,0.785398,0.00170093
7,30,5,1.37445,5.89049,0.981748,0.00189008
7,30,6,1.37445,5.89049,1.1781,0.00202698
7,30,7,1.37445,5.89049,1.37445,0.00212081
7,30,8,1.37445,5.89049,1.5708,0.00218169
7,30,9,1.37445,5.89049,1.76715,0.00221908
7,30,10,1.37445,5.89049,1.9635,0.00224082
7,30,11,1.37445,5.89049,2.15984,0.00225278
7,30,12,1.37445,5.89049,2.35619,0.00225899
7,30,13,1.37445,5.89049,2.55254,0.00226204
7,30,14,1.37445,5.89049,2.74889,0.00226342
7,30,15,1.37445,5.89049,2.94524,0.00226395
7,30,16,1.37445,5.89049,3.14159,0.00226395
7,30,17,1.37445,5.89049,3.33794,0.00226342
7,30,18,1.37445,5.89049,3.53429,0.00226204
7,30,19,1.37445,5.89049,3.73064,0.00225899
7,30,20,1.37445,5.89049,3.92699,0.00225278
7,30,21,1.37445,5.89049,4.12334,0.00224082
7,30,22,1.37445,5.89049,4.31969,0.00221908
7,30,23,1.37445,5.89049,4.51604,0.00218169
7,30,24,1.37445,5.89049,4.71239,0.00212081
7,30,25,1.37445,5.89049,4.90874,0.00202698
7,30,26,1.37445,5.89049,5.10509,0.00189008
7,30,27,1.37445,5.89049,5.30144,0.00170093
7,30,28,1.37445,5.89049,5.49779,0.00145348
7,30,29,1.37445,5.89049,5.69414,0.00114694
7,30,30,1.37445,5.89049,5.89049,0.000787503
7,30,31,1.37445,5.89049,6.08684,0.000390208
7,31,0,1.37445,6.08684,0,0.000174382
7,31,1,1.37445,6.08684,0.19635,0.000351929
7,31,2,1.37445,6.08684,0.392699,0.000512556
7,31,3,1.37445,6.08684,0.589049,0.000649534
7,31,4,1.37445,6.08684,0.785398,0.000760107
7,31,5,1.37445,6.08684,0.981748,0.000844623
7,31,6,1.37445,6.08684,1.1781,0.000905792
7,31,7,1.37445,6.08684,1.37445,0.000947709
7,31,8,1.37445,6.08684,1.5708,0.000974905
7,31,9,1.37445,6.08684,1.76715,0.000991608
7,31,10,1.37445,6.08684,1.9635,0.00100132
7,31,11,1.37445,6.08684,2.15984,0.00100666
7,31,12,1.37445,6.08684,2.35619,0.00100943
7,31,13,1.37445,6.08684,2.55254,0.00101079
7,31,14,1.37445,6.08684,2.74889,0.00101141
7,31,15,1.37445,6.08684,2.94524,0.00101164
7,31,16,1.37445,6.08684,3.14159,0.00101164
7,31,17,1.37445,6.08684,3.33794,0.00101141
7,31,18,1.37445,6.08684,3.53429,0.00101079
7,31,19,1.37445,6.08684,3.73064,0.00100943
7,31,20,1.37445,6.08684,3.92699,0.00100666
7,31,21,1.37445,6.08684,4.12334,0.00100132
7,31,22,1.37445,6.08684,4.31969,0.000991608
7,31,23,1.37445,6.08684,4.51604,0.000974905
7,31,24,1.37445,6.08684,4.71239,0.000947709
7,31,25,1.37445,6.08684,4.90874,0.000905792
7,31,26,1.37445,6.08684,5.10509,0.000844623
7,31,27,1.37445,6.08684,5.30144,0.000760107
7,31,28,1.37445,6.08684,5.49779,0.000649534
7,31,29,1.37445,6.08684,5.69414,0.000512556
7,31,30,1.37445,6.08684,5.89049,0.000351929
7,31,31,1.37445,6.08684,6.08684,0.000174382
8,0,0,1.5708,0,0,0.000154665
8,0,1,1.5708,0,0.19635,0.000312136
8,0,2,1.5708,0,0.392699,0.000454599
8,0,3,1.5708,0,0.589049,0.000576086
8,0,4,1.5708,0,0.785398,0.000674152
8,0,5,1.5708,0,0.981748,0.000749107
8,0,6,1.5708,0,1.1781,0.000803353
8,0,7,1.5708,0,1.37445,0.000840526
8,0,8,1.5708,0,1.5708,0.000864643
8,0,9,1.5708,0,1.76715,0.000879454
8,0,10,1.5708,0,1.9635,0.000888063
8,0,11,1.5708,0,2.15984,0.000892797
8,0,12,1.5708,0,2.35619,0.000895257
8,0,13,1.5708,0,2.55254,0.000896463
8,0,14,1.5708,0,2.74889,0.000897011
8,0,15,1.5708,0,2.94524,0.000897218
8,0,16,1.5708,0,3.14159,0.000897218
8,0,17,1.5708,0,3.33794,0.000897011
8,0,18,1.5708,0,3.53429,0.000896463
8,0,19,1.5708,0,3.73064,0.000895257
8,0,20,1.5708,0,3.92699,0.000892797
8,0,21,1.5708,0,4.12334,0.000888063
8,0,22,1.5708,0,4.31969,0.000879454
8,0,23,1.5708,0,4.51604,0.000864643
8,0,24,1.5708,0,4.71239,0.000840526
8,0,25,1.5708,0,4.90874,0.000803353
8,0,26,1.5708,0,5.10509,0.000749107
8,0,27,1.5708,0,5.30144,0.000674152
8,0,28,1.5708,0,5.49779,0.000576086
8,0,29,1.5708,0,5.69414,0.000454599
8,0,30,1.5708,0,5.89049,0.000312136
8,0,31,1.5708,0,6.08684,0.000154665
8,1,0,1.5708,0.19635,0,0.000351459
8,1,1,1.5708,0.19635,0.19635,0.000709299
8,1,2,1.5708,0.19635,0.392699,0.00103304
8,1,3,1.5708,0.19635,0.589049,0.00130913
8,1,4,1.5708,0.19635,0.785398,0.001532
8,1,5,1.5708,0.19635,0.981748,0.00170236
8,1,6,1.5708,0.19635,1.1781,0.00182566
8,1,7,1.5708,0.19635,1.37445,0.00191016
8,1,8,1.5708,0.19635,1.5708,0.00196499
8,1,9,1.5708,0.19635,1.76715,0.00199867
8,1,10,1.5708,0.19635,1.9635,0.00201824
8,1,11,1.5708,0.19635,2.15984,0.00202901
8,1,12,1.5708,0.19635,2.35619,0.0020346
8,1,13,1.5708,0.19635,2.55254,0.00203735
8,1,14,1.5708,0.19635,2.74889,0.00203859
8,1,15,1.5708,0.19635,2.94524,0.00203907
8,1,16,1.5708,0.19635,3.14159,0.00203907
8,1,17,1.5708,0.19635,3.33794,0.00203859
8,1,18,1.5708,0.19635,3.53429,0.00203735
8,1,19,1.5708,0.19635,3.73064,0.0020346
8,1,20,1.5708,0.19635,3.92699,0.00202901
8,1,21,1.5708,0.19635,4.12334,0.00201824
8,1,22,1.5708,0.19635,4.31969,0.00199867
8,1,23,1.5708,0.19635,4.51604,0.00196499
8,1,24,1.5708,0.19635,4.71239,0.00191016
8,1,25,1.5708,0.19635,4.90874,0.00182566
8,1,26,1.5708,0.19635,5.10509,0.00170236
8,1,27,1.5708,0.19635,5.30144,0.001532
8,1,28,1.5708,0.19635,5.49779,0.00130913
8,1,29,1.5708,0.19635,5.69414,0.00103304
8,1,30,1.5708,0.19635,5.89049,0.000709299
8,1,31,1.5708,0.19635,6.08684,0.000351459
8,2,0,1.5708,0.392699,0,0.000614104
8,2,1,1.5708,0.392699,0.19635,0.00123937
8,2,2,1.5708,0.392699,0.392699,0.00180508
8,2,3,1.5708,0.392699,0.589049,0.00228754
8,2,4,1.5708,0.392699,0.785398,0.00267703
8,2,5,1.5708,0.392699,0.981748,0.00297477
8,2,6,1.5708,0.392699,1.1781,0.0031903
8,2,7,1.5708,0.392699,1.37445,0.00333802
8,2,8,1.5708,0.392699,1.5708,0.00343389
8,2,9,1.5708,0.392699,1.76715,0.00349277
8,2,10,1.5708,0.392699,1.9635,0.00352701
8,2,11,1.5708,0.392699,2.15984,0.00354585
8,2,12,1.5708,0.392699,2.35619,0.00355564
8,2,13,1.5708,0.392699,2.55254,0.00356044
8,2,14,1.5708,0.392699,2.74889,0.00356262
8,2,15,1.5708,0.392699,2.94524,0.00356345
8,2,16,1.5708,0.392699,3.14159,0.00356345
8,2,17,1.5708,0.392699,3.33794,0.00356262
8,2,18,1.5708,0.392699,3.53429,0.00356044
8,2,19,1.5708,0.392699,3.73064,0.00355564
8,2,20,1.5708,0.392699,3.92699,0.00354585
8,2,21,1.5708,0.392699,4.12334,0.00352701
8,2,22,1.5708,0.392699,4.31969,0.00349277
8,2,23,1.5708,0.392699,4.51604,0.00343389
8,2,24,1.5708,0.392699,4.71239,0.00333802
8,2,25,1.5708,0.392699,4.90874,0.0031903
8,2,26,1.5708,0.392699,5.10509,0.00297477
8,2,27,1.5708,0.392699,5.30144,0.00267703
8,2,28,1.5708,0.392699,5.49779,0.00228754
8,2,29,1.5708,0.392699,5.69414,0.00180508
8,2,30,1.5708,0.392699,5.89049,0.00123937
8,2,31,1.5708,0.392699,6.08684,0.000614104
8,3,0,1.5708,0.589049,0,0.00097772
8,3,1,1.5708,0.589049,0.19635,0.00197323
8,3,2,1.5708,0.589049,0.392699,0.00287395
8,3,3,1.5708,0.589049,0.589049,0.00364217
8,3,4,1.5708,0.589049,0.785398,0.00426241
8,3,5,1.5708,0.589049,0.981748,0.0047366
8,3,6,1.5708,0.589049,1.1781,0.00507989
8,3,7,1.5708,0.589049,1.37445,0.00531522
8,3,8,1.5708,0.589049,1.5708,0.00546796
8,3,9,1.5708,0.589049,1.76715,0.0055618
8,3,10,1.5708,0.589049,1.9635,0.00561637
8,3,11,1.5708,0.589049,2.15984,0.0056464
8,3,12,1.5708,0.589049,2.35619,0.00566202
8,3,13,1.5708,0.589049,2.55254,0.00566967
8,3,14,1.5708,0.589049,2.74889,0.00567316
8,3,15,1.5708,0.589049,2.94524,0.00567447
8,3,16,1.5708,0.589049,3.14159,0.00567447
8,3,17,1.5708,0.589049,3.33794,0.00567316
8,3,18,1.5708,0.589049,3.53429,0.00566967
8,3,19,1.5708,0.589049,3.73064,0.00566202
8,3,20,1.5708,0.589049,3.92699,0.0056464
8,3,21,1.5708,0.589049,4.12334,0.00561637
8,3,22,1.5708,0.589049,4.31969,0.0055618
8,3,23,1.5708,0.589049,4.51604,0.00546796
8,3,24,1.5708,0.589049,4.71239,0.00531522
8,3,25,1.5708,0.589049,4.90874,0.00507989
8,3,26,1.5708,0.589049,5.10509,0.0047366
8,3,27,1.5708,0.589049,5.30144,0.00426241
8,3,28,1.5708,0.589049,5.49779,0.00364217
8,3,29,1.5708,0.589049,5.69414,0.00287395
8,3,30,1.5708,0.589049,5.89049,0.00197323
8,3,31,1.5708,0.589049,6.08684,0.00097772
8,4,0,1.5708,0.785398,0,0.00147885
8,4,1,1.5708,0.785398,0.19635,0.00298464
8,4,2,1.5708,0.785398,0.392699,0.00434711
8,4,3,1.5708,0.785398,0.589049,0.00550923
8,4,4,1.5708,0.785398,0.785398,0.00644757
8,4,5,1.5708,0.785398,0.981748,0.00716504
8,4,6,1.5708,0.785398,1.1781,0.00768451
8,4,7,1.5708,0.785398,1.37445,0.00804067
8,4,8,1.5708,0.785398,1.5708,0.00827186
8,4,9,1.5708,0.785398,1.76715,0.00841394
8,4,10,1.5708,0.785398,1.9635,0.00849658
8,4,11,1.5708,0.785398,2.15984,0.00854206
8,4,12,1.5708,0.785398,2.35619,0.00856572
8,4,13,1.5708,0.785398,2.55254,0.00857733
8,4,14,1.5708,0.785398,2.74889,0.0085826
8,4,15,1.5708,0.785398,2.94524,0.0085846
8,4,16,1.5708,0.785398,3.14159,0.0085846
8,4,17,1.5708,0.785398,3.33794,0.0085826
8,4,18,1.5708,0.785398,3.53429,0.00857733
8,4,19,1.5708,0.785398,3.73064,0.00856572
8,4,20,1.5708,0.785398,3.92699,0.00854206
8,4,21,1.5708,0.785398,4.12334,0.00849658
8,4,22,1.5708,0.785398,4.31969,0.00841394
8,4,23,1.5708,0.785398,4.51604,0.00827186
8,4,24,1.5708,0.785398,4.71239,0.00804067
8,4,25,1.5708,0.785398,4.90874,0.00768451
8,4,26,1.5708,0.785398,5.10509,0.00716504
8,4,27,1.5708,0.785398,5.30144,0.00644757
8,4,28,1.5708,0.785398,5.49779,0.00550923
8,4,29,1.5708,0.785398,5.69414,0.00434711
8,4,30,1.5708,0.785398,5.89049,0.00298464
8,4,31,1.5708,0.785398,6.08684,0.00147885
8,5,0,1.5708,0.981748,0,0.00215219
8,5,1,1.5708,0.981748,0.19635,0.00434362
8,5,2,1.5708,0.981748,0.392699,0.00632655
8,5,3,1.5708,0.981748,0.589049,0.008018
8,5,4,1.5708,0.981748,0.785398,0.00938386
8,5,5,1.5708,0.981748,0.981748,0.0104283
8,5,6,1.5708,0.981748,1.1781,0.0111846
8,5,7,1.5708,0.981748,1.37445,0.0117032
8,5,8,1.5708,0.981748,1.5708,0.01204
8,5,9,1.5708,0.981748,1.76715,0.0122469
8,5,10,1.5708,0.981748,1.9635,0.0123673
8,5,11,1.5708,0.981748,2.15984,0.0124336
8,5,12,1.5708,0.981748,2.35619,0.0124681
8,5,13,1.5708,0.981748,2.55254,0.012485
8,5,14,1.5708,0.981748,2.74889,0.0124927
8,5,15,1.5708,0.981748,2.94524,0.0124956
8,5,16,1.5708,0.981748,3.14159,0.0124956
8,5,17,1.5708,0.981748,3.33794,0.0124927
8,5,18,1.5708,0.981748,3.53429,0.012485
8,5,19,1.5708,0.981748,3.73064,0.0124681
8,5,20,1.5708,0.981748,3.92699,0.0124336
8,5,21,1.5708,0.981748,4.12334,0.0123673
8,5,22,1.5708,0.981748,4.31969,0.0122469
8,5,23,1.5708,0.981748,4.51604,0.01204
8,5,24,1.5708,0.981748,4.71239,0.0117032
8,5,25,1.5708,0.981748,4.90874,0.0111846
8,5,26,1.5708,0.981748,5.10509,0.0104283
8,5,27,1.5708,0.981748,5.30144,0.00938386
8,5,28,1.5708,0.981748,5.49779,0.008018
8,5,29,1.5708,0.981748,5.69414,0.00632655
8,5,30,1.5708,0.981748,5.89049,0.00434362
8,5,31,1.5708,0.981748,6.08684,0.00215219
8,6,0,1.5708,1.1781,0,0.00302601
8,6,1,1.5708,1.1781,0.19635,0.00610726
8,6,2,1.5708,1.1781,0.392699,0.00889546
8,6,3,1.5708,1.1781,0.589049,0.0112739
8,6,4,1.5708,1.1781,0.785398,0.0131947
8,6,5,1.5708,1.1781,0.981748,0.0146637
8,6,6,1.5708,1.1781,1.1781,0.0157275
8,6,7,1.5708,1.1781,1.37445,0.016457
8,6,8,1.5708,1.1781,1.5708,0.0169308
8,6,9,1.5708,1.1781,1.76715,0.017222
8,6,10,1.5708,1.1781,1.9635,0.0173915
8,6,11,1.5708,1.1781,2.15984,0.0174848
8,6,12,1.5708,1.1781,2.35619,0.0175334
8,6,13,1.5708,1.1781,2.55254,0.0175572
8,6,14,1.5708,1.1781,2.74889,0.017568
8,6,15,1.5708,1.1781,2.94524,0.0175721
8,6,16,1.5708,1.1781,3.14159,0.0175721
8,6,17,1.5708,1.1781,3.33794,0.017568
8,6,18,1.5708,1.1781,3.53429,0.0175572
8,6,19,1.5708,1.1781,3.73064,0.0175334
8,6,20,1.5708,1.1781,3.92699,0.0174848
8,6,21,1.5708,1.1781,4.12334,0.0173915
8,6,22,1.5708,1.1781,4.31969,0.017222
8,6,23,1.5708,1.1781,4.51604,0.0169308
8,6,24,1.5708,1.1781,4.71239,0.016457
8,6,25,1.5708,1.1781,4.90874,0.0157275
8,6,26,1.5708,1.1781,5.10509,0.0146637
8,6,27,1.5708,1.1781,5.30144,0.0131947
8,6,28,1.5708,1.1781,5.49779,0.0112739
8,6,29,1.5708,1.1781,5.69414,0.00889546
8,6,30,1.5708,1.1781,5.89049,0.00610726
8,6,31,1.5708,1.1781,6.08684,0.00302601
8,7,0,1.5708,1.37445,0,0.00411617
8,7,1,1.5708,1.37445,0.19635,0.00830756
8,7,2,1.5708,1.37445,0.392699,0.0121004
8,7,3,1.5708,1.37445,0.589049,0.0153361
8,7,4,1.5708,1.37445,0.785398,0.0179494
8,7,5,1.5708,1.37445,0.981748,0.019948
8,7,6,1.5708,1.37445,1.1781,0.0213957
8,7,7,1.5708,1.37445,1.37445,0.0223885
8,7,8,1.5708,1.37445,1.5708,0.0230334
8,7,9,1.5708,1.37445,1.76715,0.0234298
8,7,10,1.5708,1.37445,1.9635,0.0236606
8,7,11,1.5708,1.37445,2.15984,0.0237876
8,7,12,1.5708,1.37445,2.35619,0.0238538
8,7,13,1.5708,1.37445,2.55254,0.0238862
8,7,14,1.5708,1.37445,2.74889,0.023901
8,7,15,1.5708,1.37445,2.94524,0.0239066
8,7,16,1.5708,1.37445,3.14159,0.0239066
8,7,17,1.5708,1.37445,3.33794,0.023901
8,7,18,1.5708,1.37445,3.53429,0.0238862
8,7,19,1.5708,1.37445,3.73064,0.0238538
8,7,20,1.5708,1.37445,3.92699,0.0237876
8,7,21,1.5708,1.37445,4.12334,0.0236606
8,7,22,1.5708,1.37445,4.31969,0.0234298
8,7,23,1.5708,1.37445,4.51604,0.0230334
8,7,24,1.5708,1.37445,4.71239,0.0223885
8,7,25,1.5708,1.37445,4.90874,0.0213957
8,7,26,1.5708,1.37445,5.10509,0.019948
8,7,27,1.5708,1.37445,5.30144,0.0179494
8,7,28,1.5708,1.37445,5.49779,0.0153361
8,7,29,1.5708,1.37445,5.69414,0.0121004
8,7,30,1.5708,1.37445,5.89049,0.00830756
8,7,31,1.5708,1.37445,6.08684,0.00411617
8,8,0,1.5708,1.5708,0,0.00541943
8,8,1,1.5708,1.5708,0.19635,0.010938
8,8,2,1.5708,1.5708,0.392699,0.015932
8,8,3,1.5708,1.5708,0.589049,0.0201925
8,8,4,1.5708,1.5708,0.785398,0.0236337
8,8,5,1.5708,1.5708,0.981748,0.0262658
8,8,6,1.5708,1.5708,1.1781,0.0281724
8,8,7,1.5708,1.5708,1.37445,0.0294802
8,8,8,1.5708,1.5708,1.5708,0.0303297
8,8,9,1.5708,1.5708,1.76715,0.0308521
8,8,10,1.5708,1.5708,1.9635,0.0311561
8,8,11,1.5708,1.5708,2.15984,0.0313236
8,8,12,1.5708,1.5708,2.35619,0.0314108
8,8,13,1.5708,1.5708,2.55254,0.0314536
8,8,14,1.5708,1.5708,2.74889,0.0314731
8,8,15,1.5708,1.5708,2.94524,0.0314805
8,8,16,1.5708,1.5708,3.14159,0.0314805
8,8,17,1.5708,1.5708,3.33794,0.0314731
8,8,18,1.5708,1.5708,3.53429,0.0314536
8,8,19,1.5708,1.5708,3.73064,0.0314108
8,8,20,1.5708,1.5708,3.92699,0.0313236
8,8,21,1.5708,1.5708,4.12334,0.0311561
8,8,22,1.5708,1.5708,4.31969,0.0308521
8,8,23,1.5708,1.5708,4.51604,0.0303297
8,8,24,1.5708,1.5708,4.71239,0.0294802
8,8,25,1.5708,1.5708,4.90874,0.0281724
8,8,26,1.5708,1.5708,5.10509,0.0262658
8,8,27,1.5708,1.5708,5.30144,0.0236337
8,8,28,1.5708,1.5708,5.49779,0.0201925
8,8,29,1.5708,1.5708,5.69414,0.015932
8,8,30,1.5708,1.5708,5.89049,0.010938
8,8,31,1.5708,1.5708,6.08684,0.00541943
8,9,0,1.5708,1.76715,0,0.0069075
8,9,1,1.5708,1.76715,0.19635,0.0139414
8,9,2,1.5708,1.76715,0.392699,0.020307
8,9,3,1.5708,1.76715,0.589049,0.0257379
8,9,4,1.5708,1.76715,0.785398,0.0301245
8,9,5,1.5708,1.76715,0.981748,0.03348
8,9,6,1.5708,1.76715,1.1781,0.0359109
8,9,7,1.5708,1.76715,1.37445,0.0375785
8,9,8,1.5708,1.76715,1.5708,0.0386617
8,9,9,1.5708,1.76715,1.76715,0.0393279
8,9,10,1.5708,1.76715,1.9635,0.0397158
8,9,11,1.5708,1.76715,2.15984,0.0399294
8,9,12,1.5708,1.76715,2.35619,0.0400407
8,9,13,1.5708,1.76715,2.55254,0.0400953
8,9,14,1.5708,1.76715,2.74889,0.0401202
8,9,15,1.5708,1.76715,2.94524,0.0401296
8,9,16,1.5708,1.76715,3.14159,0.0401296
8,9,17,1.5708,1.76715,3.33794,0.0401202
8,9,18,1.5708,1.76715,3.53429,0.0400953
8,9,19,1.5708,1.76715,3.73064,0.0400407
8,9,20,1.5708,1.76715,3.92699,0.0399294
8,9,21,1.5708,1.76715,4.12334,0.0397158
8,9,22,1.5708,1.76715,4.31969,0.0393279
8,9,23,1.5708,1.76715,4.51604,0.0386617
8,9,24,1.5708,1.76715,4.71239,0.0375785
8,9,25,1.5708,1.76715,4.90874,0.0359109
8,9,26,1.5708,1.76715,5.10509,0.03348
8,9,27,1.5708,1.76715,5.30144,0.0301245
8,9,28,1.5708,1.76715,5.49779,0.0257379
8,9,29,1.5708,1.76715,5.69414,0.020307
8,9,30,1.5708,1.76715,5.89049,0.0139414
8,9,31,1.5708,1.76715,6.08684,0.0069075
8,10,0,1.5708,1.9635,0,0.00852361
8,10,1,1.5708,1.9635,0.19635,0.0172033
8,10,2,1.5708,1.9635,0.392699,0.0250584
8,10,3,1.5708,1.9635,0.589049,0.0317604
8,10,4,1.5708,1.9635,0.785398,0.0371741
8,10,5,1.5708,1.9635,0.981748,0.0413154
8,10,6,1.5708,1.9635,1.1781,0.0443157
8,10,7,1.5708,1.9635,1.37445,0.0463742
8,10,8,1.5708,1.9635,1.5708,0.0477114
8,10,9,1.5708,1.9635,1.76715,0.048534
8,10,10,1.5708,1.9635,1.9635,0.0490129
8,10,11,1.5708,1.9635,2.15984,0.0492767
8,10,12,1.5708,1.9635,2.35619,0.0494142
8,10,13,1.5708,1.9635,2.55254,0.0494816
8,10,14,1.5708,1.9635,2.74889,0.0495124
8,10,15,1.5708,1.9635,2.94524,0.049524
8,10,16,1.5708,1.9635,3.14159,0.049524
8,10,17,1.5708,1.9635,3.33794,0.0495124
8,10,18,1.5708,1.9635,3.53429,0.0494816
8,10,19,1.5708,1.9635,3.73064,0.0494142
8,10,20,1.5708,1.9635,3.92699,0.0492767
8,10,21,1.5708,1.9635,4.12334,0.0490129
8,10,22,1.5708,1.9635,4.31969,0.048534
8,10,23,1.5708,1.9635,4.51604,0.0477114
8,10,24,1.5708,1.9635,4.71239,0.0463742
8,10,25,1.5708,1.9635,4.90874,0.0443157
8,10,26,1.5708,1.9635,5.10509,0.0413154
8,10,27,1.5708,1.9635,5.30144,0.0371741
8,10,28,1.5708,1.9635,5.49779,0.0317604
8,10,29,1.5708,1.9635,5.69414,0.0250584
8,10,30,1.5708,1.9635,5.89049,0.0172033
8,10,31,1.5708,1.9635,6.08684,0.00852361
8,11,0,1.5708,2.15984,0,0.0101829
8,11,1,1.5708,2.15984,0.19635,0.0205524
8,11,2,1.5708,2.15984,0.392699,0.0299369
8,11,3,1.5708,2.15984,0.589049,0.0379441
8,11,4,1.5708,2.15984,0.785398,0.0444123
8,11,5,1.5708,2.15984,0.981748,0.0493606
8,11,6,1.5708,2.15984,1.1781,0.0529457
8,11,7,1.5708,2.15984,1.37445,0.0554056
8,11,8,1.5708,2.15984,1.5708,0.0570038
8,11,9,1.5708,2.15984,1.76715,0.0579869
8,11,10,1.5708,2.15984,1.9635,0.0585594
8,11,11,1.5708,2.15984,2.15984,0.0588748
8,11,12,1.5708,2.15984,2.35619,0.0590391
8,11,13,1.5708,2.15984,2.55254,0.0591198
8,11,14,1.5708,2.15984,2.74889,0.0591565
8,11,15,1.5708,2.15984,2.94524,0.0591704
8,11,16,1.5708,2.15984,3.14159,0.0591704
8,11,17,1.5708,2.15984,3.33794,0.0591565
8,11,18,1.5708,2.15984,3.53429,0.0591198
8,11,19,1.5708,2.15984,3.73064,0.0590391
8,11,20,1.5708,2.15984,3.92699,0.0588748
8,11,21,1.5708,2.15984,4.12334,0.0585594
8,11,22,1.5708,2.15984,4.31969,0.0579869
8,11,23,1.5708,2.15984,4.51604,0.0570038
8,11,24,1.5708,2.15984,4.71239,0.0554056
8,11,25,1.5708,2.15984,4.90874,0.0529457
8,11,26,1.5708,2.15984,5.10509,0.0493606
8,11,27,1.5708,2.15984,5.30144,0.0444123
8,11,28,1.5708,2.15984,5.49779,0.0379441
8,11,29,1.5708,2.15984,5.69414,0.0299369
8,11,30,1.5708,2.15984,5.89049,0.0205524
8,11,31,1.5708,2.15984,6.08684,0.0101829
8,12,0,1.5708,2.35619,0,0.011778
8,12,1,1.5708,2.35619,0.19635,0.0237718
8,12,2,1.5708,2.35619,0.392699,0.0346267
8,12,3,1.5708,2.35619,0.589049,0.0438886
8,12,4,1.5708,2.35619,0.785398,0.0513705
8,12,5,1.5708,2.35619,0.981748,0.0570947
8,12,6,1.5708,2.35619,1.1781,0.0612422
8,12,7,1.5708,2.35619,1.37445,0.064088
8,12,8,1.5708,2.35619,1.5708,0.0659371
8,12,9,1.5708,2.35619,1.76715,0.0670746
8,12,10,1.5708,2.35619,1.9635,0.0677371
8,12,11,1.5708,2.35619,2.15984,0.0681021
8,12,12,1.5708,2.35619,2.35619,0.0682923
8,12,13,1.5708,2.35619,2.55254,0.0683857
8,12,14,1.5708,2.35619,2.74889,0.0684282
8,12,15,1.5708,2.35619,2.94524,0.0684443
8,12,16,1.5708,2.35619,3.14159,0.0684443
8,12,17,1.5708,2.35619,3.33794,0.0684282
8,12,18,1.5708,2.35619,3.53429,0.0683857
8,12,19,1.5708,2.35619,3.73064,0.0682923
8,12,20,1.5708,2.35619,3.92699,0.0681021
8,12,21,1.5708,2.35619,4.12334,0.0677371
8,12,22,1.5708,2.35619,4.31969,0.0670746
8,12,23,1.5708,2.35619,4.51604,0.0659371
8,12,24,1.5708,2.35619,4.71239,0.064088
8,12,25,1.5708,2.35619,4.90874,0.0612422
8,12,26,1.5708,2.35619,5.10509,0.0570947
8,12,27,1.5708,2.35619,5.30144,0.0513705
8,12,28,1.5708,2.35619,5.49779,0.0438886
8,12,29,1.5708,2.35619,5.69414,0.0346267
8,12,30,1.5708,2.35619,5.89049,0.0237718
8,12,31,1.5708,2.35619,6.08684,0.011778
8,13,0,1.5708,2.55254,0,0.0131893
8,13,1,1.5708,2.55254,0.19635,0.0266205
8,13,2,1.5708,2.55254,0.392699,0.0387763
8,13,3,1.5708,2.55254,0.589049,0.0491485
8,13,4,1.5708,2.55254,0.785398,0.0575276
8,13,5,1.5708,2.55254,0.981748,0.0639383
8,13,6,1.5708,2.55254,1.1781,0.0685834
8,13,7,1.5708,2.55254,1.37445,0.0717709
8,13,8,1.5708,2.55254,1.5708,0.073842
8,13,9,1.5708,2.55254,1.76715,0.0751162
8,13,10,1.5708,2.55254,1.9635,0.0758583
8,13,11,1.5708,2.55254,2.15984,0.0762672
8,13,12,1.5708,2.55254,2.35619,0.0764803
8,13,13,1.5708,2.55254,2.55254,0.076585
8,13,14,1.5708,2.55254,2.74889,0.0766327
8,13,15,1.5708,2.55254,2.94524,0.0766507
8,13,16,1.5708,2.55254,3.14159,0.0766507
8,13,17,1.5708,2.55254,3.33794,0.0766327
8,13,18,1.5708,2.55254,3.53429,0.076585
8,13,19,1.5708,2.55254,3.73064,0.0764803
8,13,20,1.5708,2.55254,3.92699,0.0762672
8,13,21,1.5708,2.55254,4.12334,0.0758583
8,13,22,1.5708,2.55254,4.31969,0.0751162
8,13,23,1.5708,2.55254,4.51604,0.073842
8,13,24,1.5708,2.55254,4.71239,0.0717709
8,13,25,1.5708,2.55254,4.90874,0.0685834
8,13,26,1.5708,2.55254,5.10509,0.0639383
8,13,27,1.5708,2.55254,5.30144,0.0575276
8,13,28,1.5708,2.55254,5.49779,0.0491485
8,13,29,1.5708,2.55254,5.69414,0.0387763
8,13,30,1.5708,2.55254,5.89049,0.0266205
8,13,31,1.5708,2.55254,6.08684,0.0131893
8,14,0,1.5708,2.74889,0,0.0142998
8,14,1,1.5708,2.74889,0.19635,0.028862
8,14,2,1.5708,2.74889,0.392699,0.0420414
8,14,3,1.5708,2.74889,0.589049,0.0532872
8,14,4,1.5708,2.74889,0.785398,0.0623722
8,14,5,1.5708,2.74889,0.981748,0.0693231
8,14,6,1.5708,2.74889,1.1781,0.0743598
8,14,7,1.5708,2.74889,1.37445,0.0778161
8,14,8,1.5708,2.74889,1.5708,0.080062
8,14,9,1.5708,2.74889,1.76715,0.0814438
8,14,10,1.5708,2.74889,1.9635,0.0822486
8,14,11,1.5708,2.74889,2.15984,0.0826921
