i,j,k,x,y,z,f
7,24,17,1.37445,4.71239,3.33794,0.00139998
7,24,18,1.37445,4.71239,3.53429,0.00139998
7,24,19,1.37445,4.71239,3.73064,0.00139998
7,24,20,1.37445,4.71239,3.92699,0.00139998
7,24,21,1.37445,4.71239,4.12334,0.00139998
7,24,22,1.37445,4.71239,4.31969,0.00139998
7,24,23,1.37445,4.71239,4.51604,0.00139998
7,24,24,1.37445,4.71239,4.71239,0.0014
7,24,25,1.37445,4.71239,4.90874,0.00139995
7,24,26,1.37445,4.71239,5.10509,0.00139881
7,24,27,1.37445,4.71239,5.30144,0.00139116
7,24,28,1.37445,4.71239,5.49779,0.00135769
7,24,29,1.37445,4.71239,5.69414,0.00125147
7,24,30,1.37445,4.71239,5.89049,0.000999733
7,24,31,1.37445,4.71239,6.08684,0.000554128
7,25,0,1.37445,4.90874,0,0.000324474
7,25,1,1.37445,4.90874,0.19635,0.000585319
7,25,2,1.37445,4.90874,0.392699,0.000732596
7,25,3,1.37445,4.90874,0.589049,0.000794685
7,25,4,1.37445,4.90874,0.785398,0.000814235
7,25,5,1.37445,4.90874,0.981748,0.000818696
7,25,6,1.37445,4.90874,1.1781,0.000819358
7,25,7,1.37445,4.90874,1.37445,0.000819389
7,25,8,1.37445,4.90874,1.5708,0.000819377
7,25,9,1.37445,4.90874,1.76715,0.000819374
7,25,10,1.37445,4.90874,1.9635,0.000819373
7,25,11,1.37445,4.90874,2.15984,0.000819373
7,25,12,1.37445,4.90874,2.35619,0.000819373
7,25,13,1.37445,4.90874,2.55254,0.000819373
7,25,14,1.37445,4.90874,2.74889,0.000819373
7,25,15,1.37445,4.90874,2.94524,0.000819373
7,25,16,1.37445,4.90874,3.14159,0.000819373
7,25,17,1.37445,4.90874,3.33794,0.000819373
7,25,18,1.37445,4.90874,3.53429,0.000819373
7,25,19,1.37445,4.90874,3.73064,0.000819373
7,25,20,1.37445,4.90874,3.92699,0.000819373
7,25,21,1.37445,4.90874,4.12334,0.000819373
7,25,22,1.37445,4.90874,4.31969,0.000819374
7,25,23,1.37445,4.90874,4.51604,0.000819377
7,25,24,1.37445,4.90874,4.71239,0.000819389
7,25,25,1.37445,4.90874,4.90874,0.000819358
7,25,26,1.37445,4.90874,5.10509,0.000818696
7,25,27,1.37445,4.90874,5.30144,0.000814235
7,25,28,1.37445,4.90874,5.49779,0.000794685
7,25,29,1.37445,4.90874,5.69414,0.000732596
7,25,30,1.37445,4.90874,5.89049,0.000585319
7,25,31,1.37445,4.90874,6.08684,0.000324474
7,26,0,1.37445,5.10509,0,0.000178379
7,26,1,1.37445,5.10509,0.19635,0.00032173
7,26,2,1.37445,5.10509,0.392699,0.000402615
7,26,3,1.37445,5.10509,0.589049,0.000436685
7,26,4,1.37445,5.10509,0.785398,0.000447401
7,26,5,1.37445,5.10509,0.981748,0.000449843
7,26,6,1.37445,5.10509,1.1781,0.000450204
7,26,7,1.37445,5.10509,1.37445,0.000450221
7,26,8,1.37445,5.10509,1.5708,0.000450214
7,26,9,1.37445,5.10509,1.76715,0.000450212
7,26,10,1.37445,5.10509,1.9635,0.000450212
7,26,11,1.37445,5.10509,2.15984,0.000450212
7,26,12,1.37445,5.10509,2.35619,0.000450212
7,26,13,1.37445,5.10509,2.55254,0.000450212
7,26,14,1.37445,5.10509,2.74889,0.000450212
7,26,15,1.37445,5.10509,2.94524,0.000450212
7,26,16,1.37445,5.10509,3.14159,0.000450212
7,26,17,1.37445,5.10509,3.33794,0.000450212
7,26,18,1.37445,5.10509,3.53429,0.000450212
7,26,19,1.37445,5.10509,3.73064,0.000450212
7,26,20,1.37445,5.10509,3.92699,0.000450212
7,26,21,1.37445,5.10509,4.12334,0.000450212
7,26,22,1.37445,5.10509,4.31969,0.000450212
7,26,23,1.37445,5.10509,4.51604,0.000450214
7,26,24,1.37445,5.10509,4.71239,0.000450221
7,26,25,1.37445,5.10509,4.90874,0.000450204
7,26,26,1.37445,5.10509,5.10509,0.000449843
7,26,27,1.37445,5.10509,5.30144,0.000447401
7,26,28,1.37445,5.10509,5.49779,0.000436685
7,26,29,1.37445,5.10509,5.69414,0.000402615
7,26,30,1.37445,5.10509,5.89049,0.00032173
7,26,31,1.37445,5.10509,6.08684,0.000178379
7,27,0,1.37445,5.30144,0,9.20571e-05
7,27,1,1.37445,5.30144,0.19635,0.000166009
7,27,2,1.37445,5.30144,0.392699,0.000207707
7,27,3,1.37445,5.30144,0.589049,0.000225253
7,27,4,1.37445,5.30144,0.785398,0.000230765
7,27,5,1.37445,5.30144,0.981748,0.000232019
7,27,6,1.37445,5.30144,1.1781,0.000232204
7,27,7,1.37445,5.30144,1.37445,0.000232213
7,27,8,1.37445,5.30144,1.5708,0.000232209
7,27,9,1.37445,5.30144,1.76715,0.000232209
7,27,10,1.37445,5.30144,1.9635,0.000232208
7,27,11,1.37445,5.30144,2.15984,0.000232208
7,27,12,1.37445,5.30144,2.35619,0.000232208
7,27,13,1.37445,5.30144,2.55254,0.000232208
7,27,14,1.37445,5.30144,2.74889,0.000232208
7,27,15,1.37445,5.30144,2.94524,0.000232208
7,27,16,1.37445,5.30144,3.14159,0.000232208
7,27,17,1.37445,5.30144,3.33794,0.000232208
7,27,18,1.37445,5.30144,3.53429,0.000232208
7,27,19,1.37445,5.30144,3.73064,0.000232208
7,27,20,1.37445,5.30144,3.92699,0.000232208
7,27,21,1.37445,5.30144,4.12334,0.000232208
7,27,22,1.37445,5.30144,4.31969,0.000232209
7,27,23,1.37445,5.30144,4.51604,0.000232209
7,27,24,1.37445,5.30144,4.71239,0.000232213
7,27,25,1.37445,5.30144,4.90874,0.000232204
7,27,26,1.37445,5.30144,5.10509,0.000232019
7,27,27,1.37445,5.30144,5.30144,0.000230765
7,27,28,1.37445,5.30144,5.49779,0.000225253
7,27,29,1.37445,5.30144,5.69414,0.000207707
7,27,30,1.37445,5.30144,5.89049,0.000166009
7,27,31,1.37445,5.30144,6.08684,9.20571e-05
7,28,0,1.37445,5.49779,0,4.45839e-05
7,28,1,1.37445,5.49779,0.19635,8.03843e-05
7,28,2,1.37445,5.49779,0.392699,0.000100555
7,28,3,1.37445,5.49779,0.589049,0.000109035
7,28,4,1.37445,5.49779,0.785398,0.000111695
7,28,5,1.37445,5.49779,0.981748,0.000112299
7,28,6,1.37445,5.49779,1.1781,0.000112388
7,28,7,1.37445,5.49779,1.37445,0.000112392
7,28,8,1.37445,5.49779,1.5708,0.00011239
7,28,9,1.37445,5.49779,1.76715,0.00011239
7,28,10,1.37445,5.49779,1.9635,0.00011239
7,28,11,1.37445,5.49779,2.15984,0.00011239
7,28,12,1.37445,5.49779,2.35619,0.00011239
7,28,13,1.37445,5.49779,2.55254,0.00011239
7,28,14,1.37445,5.49779,2.74889,0.00011239
7,28,15,1.37445,5.49779,2.94524,0.00011239
7,28,16,1.37445,5.49779,3.14159,0.00011239
7,28,17,1.37445,5.49779,3.33794,0.00011239
7,28,18,1.37445,5.49779,3.53429,0.00011239
7,28,19,1.37445,5.49779,3.73064,0.00011239
7,28,20,1.37445,5.49779,3.92699,0.00011239
7,28,21,1.37445,5.49779,4.12334,0.00011239
7,28,22,1.37445,5.49779,4.31969,0.00011239
7,28,23,1.37445,5.49779,4.51604,0.00011239
7,28,24,1.37445,5.49779,4.71239,0.000112392
7,28,25,1.37445,5.49779,4.90874,0.000112388
7,28,26,1.37445,5.49779,5.10509,0.000112299
7,28,27,1.37445,5.49779,5.30144,0.000111695
7,28,28,1.37445,5.49779,5.49779,0.000109035
7,28,29,1.37445,5.49779,5.69414,0.000100555
7,28,30,1.37445,5.49779,5.89049,8.03843e-05
7,28,31,1.37445,5.49779,6.08684,4.45839e-05
7,29,0,1.37445,5.69414,0,2.02246e-05
7,29,1,1.37445,5.69414,0.19635,3.64578e-05
7,29,2,1.37445,5.69414,0.392699,4.55967e-05
7,29,3,1.37445,5.69414,0.589049,4.94342e-05
7,29,4,1.37445,5.69414,0.785398,5.06364e-05
7,29,5,1.37445,5.69414,0.981748,5.09089e-05
7,29,6,1.37445,5.69414,1.1781,5.09488e-05
7,29,7,1.37445,5.69414,1.37445,5.09507e-05
7,29,8,1.37445,5.69414,1.5708,5.09499e-05
7,29,9,1.37445,5.69414,1.76715,5.09497e-05
7,29,10,1.37445,5.69414,1.9635,5.09497e-05
7,29,11,1.37445,5.69414,2.15984,5.09497e-05
7,29,12,1.37445,5.69414,2.35619,5.09497e-05
7,29,13,1.37445,5.69414,2.55254,5.09497e-05
7,29,14,1.37445,5.69414,2.74889,5.09497e-05
7,29,15,1.37445,5.69414,2.94524,5.09497e-05
7,29,16,1.37445,5.69414,3.14159,5.09497e-05
7,29,17,1.37445,5.69414,3.33794,5.09497e-05
7,29,18,1.37445,5.69414,3.53429,5.09497e-05
7,29,19,1.37445,5.69414,3.73064,5.09497e-05
7,29,20,1.37445,5.69414,3.92699,5.09497e-05
7,29,21,1.37445,5.69414,4.12334,5.09497e-05
7,29,22,1.37445,5.69414,4.31969,5.09497e-05
7,29,23,1.37445,5.69414,4.51604,5.09499e-05
7,29,24,1.37445,5.69414,4.71239,5.09507e-05
7,29,25,1.37445,5.69414,4.90874,5.09488e-05
7,29,26,1.37445,5.69414,5.10509,5.09089e-05
7,29,27,1.37445,5.69414,5.30144,5.06364e-05
7,29,28,1.37445,5.69414,5.49779,4.94342e-05
7,29,29,1.37445,5.69414,5.69414,4.55967e-05
7,29,30,1.37445,5.69414,5.89049,3.64578e-05
7,29,31,1.37445,5.69414,6.08684,2.02246e-05
7,30,0,1.37445,5.89049,0,8.47207e-06
7,30,1,1.37445,5.89049,0.19635,1.52692e-05
7,30,2,1.37445,5.89049,0.392699,1.90928e-05
7,30,3,1.37445,5.89049,0.589049,2.06965e-05
7,30,4,1.37445,5.89049,0.785398,2.11983e-05
7,30,5,1.37445,5.89049,0.981748,2.13118e-05
7,30,6,1.37445,5.89049,1.1781,2.13284e-05
7,30,7,1.37445,5.89049,1.37445,2.13291e-05
7,30,8,1.37445,5.89049,1.5708,2.13288e-05
7,30,9,1.37445,5.89049,1.76715,2.13287e-05
7,30,10,1.37445,5.89049,1.9635,2.13287e-05
7,30,11,1.37445,5.89049,2.15984,2.13287e-05
7,30,12,1.37445,5.89049,2.35619,2.13287e-05
7,30,13,1.37445,5.89049,2.55254,2.13287e-05
7,30,14,1.37445,5.89049,2.74889,2.13287e-05
7,30,15,1.37445,5.89049,2.94524,2.13287e-05
7,30,16,1.37445,5.89049,3.14159,2.13287e-05
7,30,17,1.37445,5.89049,3.33794,2.13287e-05
7,30,18,1.37445,5.89049,3.53429,2.13287e-05
7,30,19,1.37445,5.89049,3.73064,2.13287e-05
7,30,20,1.37445,5.89049,3.92699,2.13287e-05
7,30,21,1.37445,5.89049,4.12334,2.13287e-05
7,30,22,1.37445,5.89049,4.31969,2.13287e-05
7,30,23,1.37445,5.89049,4.51604,2.13288e-05
7,30,24,1.37445,5.89049,4.71239,2.13291e-05
7,30,25,1.37445,5.89049,4.90874,2.13284e-05
7,30,26,1.37445,5.89049,5.10509,2.13118e-05
7,30,27,1.37445,5.89049,5.30144,2.11983e-05
7,30,28,1.37445,5.89049,5.49779,2.06965e-05
7,30,29,1.37445,5.89049,5.69414,1.90928e-05
7,30,30,1.37445,5.89049,5.89049,1.52692e-05
7,30,31,1.37445,5.89049,6.08684,8.47207e-06
7,31,0,1.37445,6.08684,0,2.92455e-06
7,31,1,1.37445,6.08684,0.19635,5.27007e-06
7,31,2,1.37445,6.08684,0.392699,6.58863e-06
7,31,3,1.37445,6.08684,0.589049,7.1412e-06
7,31,4,1.37445,6.08684,0.785398,7.31386e-06
7,31,5,1.37445,6.08684,0.981748,7.35287e-06
7,31,6,1.37445,6.08684,1.1781,7.35856e-06
7,31,7,1.37445,6.08684,1.37445,7.35881e-06
7,31,8,1.37445,6.08684,1.5708,7.3587e-06
7,31,9,1.37445,6.08684,1.76715,7.35867e-06
7,31,10,1.37445,6.08684,1.9635,7.35867e-06
7,31,11,1.37445,6.08684,2.15984,7.35867e-06
7,31,12,1.37445,6.08684,2.35619,7.35867e-06
7,31,13,1.37445,6.08684,2.55254,7.35867e-06
7,31,14,1.37445,6.08684,2.74889,7.35867e-06
7,31,15,1.37445,6.08684,2.94524,7.35867e-06
7,31,16,1.37445,6.08684,3.14159,7.35867e-06
7,31,17,1.37445,6.08684,3.33794,7.35867e-06
7,31,18,1.37445,6.08684,3.53429,7.35867e-06
7,31,19,1.37445,6.08684,3.73064,7.35867e-06
7,31,20,1.37445,6.08684,3.92699,7.35867e-06
7,31,21,1.37445,6.08684,4.12334,7.35867e-06
7,31,22,1.37445,6.08684,4.31969,7.35867e-06
7,31,23,1.37445,6.08684,4.51604,7.3587e-06
7,31,24,1.37445,6.08684,4.71239,7.35881e-06
7,31,25,1.37445,6.08684,4.90874,7.35856e-06
7,31,26,1.37445,6.08684,5.10509,7.35287e-06
7,31,27,1.37445,6.08684,5.30144,7.31386e-06
7,31,28,1.37445,6.08684,5.49779,7.1412e-06
7,31,29,1.37445,6.08684,5.69414,6.58863e-06
7,31,30,1.37445,6.08684,5.89049,5.27007e-06
7,31,31,1.37445,6.08684,6.08684,2.92455e-06
8,0,0,1.5708,0,0,2.7344e-06
8,0,1,1.5708,0,0.19635,4.92802e-06
8,0,2,1.5708,0,0.392699,6.16181e-06
8,0,3,1.5708,0,0.589049,6.67921e-06
8,0,4,1.5708,0,0.785398,6.84102e-06
8,0,5,1.5708,0,0.981748,6.87763e-06
8,0,6,1.5708,0,1.1781,6.88297e-06
8,0,7,1.5708,0,1.37445,6.88321e-06
8,0,8,1.5708,0,1.5708,6.88311e-06
8,0,9,1.5708,0,1.76715,6.88308e-06
8,0,10,1.5708,0,1.9635,6.88308e-06
8,0,11,1.5708,0,2.15984,6.88308e-06
8,0,12,1.5708,0,2.35619,6.88308e-06
8,0,13,1.5708,0,2.55254,6.88308e-06
8,0,14,1.5708,0,2.74889,6.88308e-06
8,0,15,1.5708,0,2.94524,6.88308e-06
8,0,16,1.5708,0,3.14159,6.88308e-06
8,0,17,1.5708,0,3.33794,6.88308e-06
8,0,18,1.5708,0,3.53429,6.88308e-06
8,0,19,1.5708,0,3.73064,6.88308e-06
8,0,20,1.5708,0,3.92699,6.88308e-06
8,0,21,1.5708,0,4.12334,6.88308e-06
8,0,22,1.5708,0,4.31969,6.88308e-06
8,0,23,1.5708,0,4.51604,6.88311e-06
8,0,24,1.5708,0,4.71239,6.88321e-06
8,0,25,1.5708,0,4.90874,6.88297e-06
8,0,26,1.5708,0,5.10509,6.87763e-06
8,0,27,1.5708,0,5.30144,6.84102e-06
8,0,28,1.5708,0,5.49779,6.67921e-06
8,0,29,1.5708,0,5.69414,6.16181e-06
8,0,30,1.5708,0,5.89049,4.92802e-06
8,0,31,1.5708,0,6.08684,2.7344e-06
8,1,0,1.5708,0.19635,0,8.32109e-06
8,1,1,1.5708,0.19635,0.19635,1.49992e-05
8,1,2,1.5708,0.19635,0.392699,1.87581e-05
8,1,3,1.5708,0.19635,0.589049,2.0336e-05
8,1,4,1.5708,0.19635,0.785398,2.08301e-05
8,1,5,1.5708,0.19635,0.981748,2.09421e-05
8,1,6,1.5708,0.19635,1.1781,2.09585e-05
8,1,7,1.5708,0.19635,1.37445,2.09592e-05
8,1,8,1.5708,0.19635,1.5708,2.09589e-05
8,1,9,1.5708,0.19635,1.76715,2.09589e-05
8,1,10,1.5708,0.19635,1.9635,2.09588e-05
8,1,11,1.5708,0.19635,2.15984,2.09588e-05
8,1,12,1.5708,0.19635,2.35619,2.09588e-05
8,1,13,1.5708,0.19635,2.55254,2.09588e-05
8,1,14,1.5708,0.19635,2.74889,2.09588e-05
8,1,15,1.5708,0.19635,2.94524,2.09588e-05
8,1,16,1.5708,0.19635,3.14159,2.09588e-05
8,1,17,1.5708,0.19635,3.33794,2.09588e-05
8,1,18,1.5708,0.19635,3.53429,2.09588e-05
8,1,19,1.5708,0.19635,3.73064,2.09588e-05
8,1,20,1.5708,0.19635,3.92699,2.09588e-05
8,1,21,1.5708,0.19635,4.12334,2.09588e-05
8,1,22,1.5708,0.19635,4.31969,2.09589e-05
8,1,23,1.5708,0.19635,4.51604,2.09589e-05
8,1,24,1.5708,0.19635,4.71239,2.09592e-05
8,1,25,1.5708,0.19635,4.90874,2.09585e-05
8,1,26,1.5708,0.19635,5.10509,2.09421e-05
8,1,27,1.5708,0.19635,5.30144,2.08301e-05
8,1,28,1.5708,0.19635,5.49779,2.0336e-05
8,1,29,1.5708,0.19635,5.69414,1.87581e-05
8,1,30,1.5708,0.19635,5.89049,1.49992e-05
8,1,31,1.5708,0.19635,6.08684,8.32109e-06
8,2,0,1.5708,0.392699,0,2.10954e-05
8,2,1,1.5708,0.392699,0.19635,3.80337e-05
8,2,2,1.5708,0.392699,0.392699,4.7576e-05
8,2,3,1.5708,0.392699,0.589049,5.15866e-05
8,2,4,1.5708,0.392699,0.785398,5.28446e-05
8,2,5,1.5708,0.392699,0.981748,5.31302e-05
8,2,6,1.5708,0.392699,1.1781,5.31722e-05
8,2,7,1.5708,0.392699,1.37445,5.31741e-05
8,2,8,1.5708,0.392699,1.5708,5.31733e-05
8,2,9,1.5708,0.392699,1.76715,5.31731e-05
8,2,10,1.5708,0.392699,1.9635,5.31731e-05
8,2,11,1.5708,0.392699,2.15984,5.31731e-05
8,2,12,1.5708,0.392699,2.35619,5.31731e-05
8,2,13,1.5708,0.392699,2.55254,5.31731e-05
8,2,14,1.5708,0.392699,2.74889,5.31731e-05
8,2,15,1.5708,0.392699,2.94524,5.31731e-05
8,2,16,1.5708,0.392699,3.14159,5.31731e-05
8,2,17,1.5708,0.392699,3.33794,5.31731e-05
8,2,18,1.5708,0.392699,3.53429,5.31731e-05
8,2,19,1.5708,0.392699,3.73064,5.31731e-05
8,2,20,1.5708,0.392699,3.92699,5.31731e-05
8,2,21,1.5708,0.392699,4.12334,5.31731e-05
8,2,22,1.5708,0.392699,4.31969,5.31731e-05
8,2,23,1.5708,0.392699,4.51604,5.31733e-05
8,2,24,1.5708,0.392699,4.71239,5.31741e-05
8,2,25,1.5708,0.392699,4.90874,5.31722e-05
8,2,26,1.5708,0.392699,5.10509,5.31302e-05
8,2,27,1.5708,0.392699,5.30144,5.28446e-05
8,2,28,1.5708,0.392699,5.49779,5.15866e-05
8,2,29,1.5708,0.392699,5.69414,4.7576e-05
8,2,30,1.5708,0.392699,5.89049,3.80337e-05
8,2,31,1.5708,0.392699,6.08684,2.10954e-05
8,3,0,1.5708,0.589049,0,4.95114e-05
8,3,1,1.5708,0.589049,0.19635,8.92849e-05
8,3,2,1.5708,0.589049,0.392699,0.000111711
8,3,3,1.5708,0.589049,0.589049,0.000121149
8,3,4,1.5708,0.589049,0.785398,0.000124113
8,3,5,1.5708,0.589049,0.981748,0.000124788
8,3,6,1.5708,0.589049,1.1781,0.000124887
8,3,7,1.5708,0.589049,1.37445,0.000124892
8,3,8,1.5708,0.589049,1.5708,0.00012489
8,3,9,1.5708,0.589049,1.76715,0.000124889
8,3,10,1.5708,0.589049,1.9635,0.000124889
8,3,11,1.5708,0.589049,2.15984,0.000124889
8,3,12,1.5708,0.589049,2.35619,0.000124889
8,3,13,1.5708,0.589049,2.55254,0.000124889
8,3,14,1.5708,0.589049,2.74889,0.000124889
8,3,15,1.5708,0.589049,2.94524,0.000124889
8,3,16,1.5708,0.589049,3.14159,0.000124889
8,3,17,1.5708,0.589049,3.33794,0.000124889
8,3,18,1.5708,0.589049,3.53429,0.000124889
8,3,19,1.5708,0.589049,3.73064,0.000124889
8,3,20,1.5708,0.589049,3.92699,0.000124889
8,3,21,1.5708,0.589049,4.12334,0.000124889
8,3,22,1.5708,0.589049,4.31969,0.000124889
8,3,23,1.5708,0.589049,4.51604,0.00012489
8,3,24,1.5708,0.589049,4.71239,0.000124892
8,3,25,1.5708,0.589049,4.90874,0.000124887
8,3,26,1.5708,0.589049,5.10509,0.000124788
8,3,27,1.5708,0.589049,5.30144,0.000124113
8,3,28,1.5708,0.589049,5.49779,0.000121149
8,3,29,1.5708,0.589049,5.69414,0.000111711
8,3,30,1.5708,0.589049,5.89049,8.92849e-05
8,3,31,1.5708,0.589049,6.08684,4.95114e-05
8,4,0,1.5708,0.785398,0,0.000108876
8,4,1,1.5708,0.785398,0.19635,0.000196378
8,4,2,1.5708,0.785398,0.392699,0.000245758
8,4,3,1.5708,0.785398,0.589049,0.000266561
8,4,4,1.5708,0.785398,0.785398,0.000273106
8,4,5,1.5708,0.785398,0.981748,0.000274597
8,4,6,1.5708,0.785398,1.1781,0.000274818
8,4,7,1.5708,0.785398,1.37445,0.000274829
8,4,8,1.5708,0.785398,1.5708,0.000274825
8,4,9,1.5708,0.785398,1.76715,0.000274823
8,4,10,1.5708,0.785398,1.9635,0.000274823
8,4,11,1.5708,0.785398,2.15984,0.000274823
8,4,12,1.5708,0.785398,2.35619,0.000274823
8,4,13,1.5708,0.785398,2.55254,0.000274823
8,4,14,1.5708,0.785398,2.74889,0.000274823
8,4,15,1.5708,0.785398,2.94524,0.000274823
8,4,16,1.5708,0.785398,3.14159,0.000274823
8,4,17,1.5708,0.785398,3.33794,0.000274823
8,4,18,1.5708,0.785398,3.53429,0.000274823
8,4,19,1.5708,0.785398,3.73064,0.000274823
8,4,20,1.5708,0.785398,3.92699,0.000274823
8,4,21,1.5708,0.785398,4.12334,0.000274823
8,4,22,1.5708,0.785398,4.31969,0.000274823
8,4,23,1.5708,0.785398,4.51604,0.000274825
8,4,24,1.5708,0.785398,4.71239,0.000274829
8,4,25,1.5708,0.785398,4.90874,0.000274818
8,4,26,1.5708,0.785398,5.10509,0.000274597
8,4,27,1.5708,0.785398,5.30144,0.000273106
8,4,28,1.5708,0.785398,5.49779,0.000266561
8,4,29,1.5708,0.785398,5.69414,0.000245758
8,4,30,1.5708,0.785398,5.89049,0.000196378
8,4,31,1.5708,0.785398,6.08684,0.000108876
8,5,0,1.5708,0.981748,0,0.000224665
8,5,1,1.5708,0.981748,0.19635,0.0004053
8,5,2,1.5708,0.981748,0.392699,0.000507316
8,5,3,1.5708,0.981748,0.589049,0.00055034
8,5,4,1.5708,0.981748,0.785398,0.000563893
8,5,5,1.5708,0.981748,0.981748,0.000566988
8,5,6,1.5708,0.981748,1.1781,0.000567447
8,5,7,1.5708,0.981748,1.37445,0.00056747
8,5,8,1.5708,0.981748,1.5708,0.000567461
8,5,9,1.5708,0.981748,1.76715,0.000567459
8,5,10,1.5708,0.981748,1.9635,0.000567459
8,5,11,1.5708,0.981748,2.15984,0.000567459
8,5,12,1.5708,0.981748,2.35619,0.000567459
8,5,13,1.5708,0.981748,2.55254,0.000567459
8,5,14,1.5708,0.981748,2.74889,0.000567459
8,5,15,1.5708,0.981748,2.94524,0.000567459
8,5,16,1.5708,0.981748,3.14159,0.000567459
8,5,17,1.5708,0.981748,3.33794,0.000567459
8,5,18,1.5708,0.981748,3.53429,0.000567459
8,5,19,1.5708,0.981748,3.73064,0.000567459
8,5,20,1.5708,0.981748,3.92699,0.000567459
8,5,21,1.5708,0.981748,4.12334,0.000567459
8,5,22,1.5708,0.981748,4.31969,0.000567459
8,5,23,1.5708,0.981748,4.51604,0.000567461
8,5,24,1.5708,0.981748,4.71239,0.00056747
8,5,25,1.5708,0.981748,4.90874,0.000567447
8,5,26,1.5708,0.981748,5.10509,0.000566988
8,5,27,1.5708,0.981748,5.30144,0.000563893
8,5,28,1.5708,0.981748,5.49779,0.00055034
8,5,29,1.5708,0.981748,5.69414,0.000507316
8,5,30,1.5708,0.981748,5.89049,0.0004053
8,5,31,1.5708,0.981748,6.08684,0.000224665
8,6,0,1.5708,1.1781,0,0.000435155
8,6,1,1.5708,1.1781,0.19635,0.000785163
8,6,2,1.5708,1.1781,0.392699,0.000982976
8,6,3,1.5708,1.1781,0.589049,0.00106648
8,6,4,1.5708,1.1781,0.785398,0.00109282
8,6,5,1.5708,1.1781,0.981748,0.00109885
8,6,6,1.5708,1.1781,1.1781,0.00109974
8,6,7,1.5708,1.1781,1.37445,0.00109979
8,6,8,1.5708,1.1781,1.5708,0.00109977
8,6,9,1.5708,1.1781,1.76715,0.00109977
8,6,10,1.5708,1.1781,1.9635,0.00109977
8,6,11,1.5708,1.1781,2.15984,0.00109977
8,6,12,1.5708,1.1781,2.35619,0.00109977
8,6,13,1.5708,1.1781,2.55254,0.00109977
8,6,14,1.5708,1.1781,2.74889,0.00109977
8,6,15,1.5708,1.1781,2.94524,0.00109977
8,6,16,1.5708,1.1781,3.14159,0.00109977
8,6,17,1.5708,1.1781,3.33794,0.00109977
8,6,18,1.5708,1.1781,3.53429,0.00109977
8,6,19,1.5708,1.1781,3.73064,0.00109977
8,6,20,1.5708,1.1781,3.92699,0.00109977
8,6,21,1.5708,1.1781,4.12334,0.00109977
8,6,22,1.5708,1.1781,4.31969,0.00109977
8,6,23,1.5708,1.1781,4.51604,0.00109977
8,6,24,1.5708,1.1781,4.71239,0.00109979
8,6,25,1.5708,1.1781,4.90874,0.00109974
8,6,26,1.5708,1.1781,5.10509,0.00109885
8,6,27,1.5708,1.1781,5.30144,0.00109282
8,6,28,1.5708,1.1781,5.49779,0.00106648
8,6,29,1.5708,1.1781,5.69414,0.000982976
8,6,30,1.5708,1.1781,5.89049,0.000785163
8,6,31,1.5708,1.1781,6.08684,0.000435155
8,7,0,1.5708,1.37445,0,0.000791266
8,7,1,1.5708,1.37445,0.19635,0.00142793
8,7,2,1.5708,1.37445,0.392699,0.00178799
8,7,3,1.5708,1.37445,0.589049,0.00194012
8,7,4,1.5708,1.37445,0.785398,0.00198816
8,7,5,1.5708,1.37445,0.981748,0.00199917
8,7,6,1.5708,1.37445,1.1781,0.00200081
8,7,7,1.5708,1.37445,1.37445,0.00200089
8,7,8,1.5708,1.37445,1.5708,0.00200086
8,7,9,1.5708,1.37445,1.76715,0.00200085
8,7,10,1.5708,1.37445,1.9635,0.00200085
8,7,11,1.5708,1.37445,2.15984,0.00200085
8,7,12,1.5708,1.37445,2.35619,0.00200085
8,7,13,1.5708,1.37445,2.55254,0.00200085
8,7,14,1.5708,1.37445,2.74889,0.00200085
8,7,15,1.5708,1.37445,2.94524,0.00200085
8,7,16,1.5708,1.37445,3.14159,0.00200085
8,7,17,1.5708,1.37445,3.33794,0.00200085
8,7,18,1.5708,1.37445,3.53429,0.00200085
8,7,19,1.5708,1.37445,3.73064,0.00200085
8,7,20,1.5708,1.37445,3.92699,0.00200085
8,7,21,1.5708,1.37445,4.12334,0.00200085
8,7,22,1.5708,1.37445,4.31969,0.00200085
8,7,23,1.5708,1.37445,4.51604,0.00200086
8,7,24,1.5708,1.37445,4.71239,0.00200089
8,7,25,1.5708,1.37445,4.90874,0.00200081
8,7,26,1.5708,1.37445,5.10509,0.00199917
8,7,27,1.5708,1.37445,5.30144,0.00198816
8,7,28,1.5708,1.37445,5.49779,0.00194012
8,7,29,1.5708,1.37445,5.69414,0.00178799
8,7,30,1.5708,1.37445,5.89049,0.00142793
8,7,31,1.5708,1.37445,6.08684,0.000791266
8,8,0,1.5708,1.5708,0,0.00135087
8,8,1,1.5708,1.5708,0.19635,0.00243814
8,8,2,1.5708,1.5708,0.392699,0.0030534
8,8,3,1.5708,1.5708,0.589049,0.00331358
8,8,4,1.5708,1.5708,0.785398,0.00339582
8,8,5,1.5708,1.5708,0.981748,0.00341468
8,8,6,1.5708,1.5708,1.1781,0.0034175
8,8,7,1.5708,1.5708,1.37445,0.00341764
8,8,8,1.5708,1.5708,1.5708,0.00341759
8,8,9,1.5708,1.5708,1.76715,0.00341757
8,8,10,1.5708,1.5708,1.9635,0.00341757
8,8,11,1.5708,1.5708,2.15984,0.00341757
8,8,12,1.5708,1.5708,2.35619,0.00341757
